Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462104734
4	825.390977	1	2	0	1	1
5	825.390977	1	0	1	1	1
6	825.390977	1	1	1	1	1
7	825.390977	1	12	1	1	1
8	825.390977	1	2	1	1	1
9	825.390977	1	3	1	1	1
10	825.390977	1	0	1	1	1
11	825.390977	1	1	0	1	1
12	825.390977	1	2	1	1	1
13	825.390977	1	1	0	1	1
14	825.390977	1	1	1	1	1
15	825.390977	1	2	0	1	1
16	825.390977	1	2	1	1	1
17	825.390977	1	1	0	1	1
18	825.390977	1	0	0	1	1
19	825.390977	1	6	1	1	1
20	825.390977	1	0	0	1	1
Ni_11_2-2_1_17	11	2	778.623000	778.622966	1462104738
1	778.622966	2	0	0	1	1
2	778.622966	2	0	0	1	1
3	778.622966	2	0	0	1	1
4	778.622966	2	0	0	1	1
5	778.622966	2	0	0	1	1
6	778.622966	2	0	0	1	1
7	778.622966	2	0	0	1	1
8	778.622966	2	0	0	1	1
9	778.622966	2	0	0	1	1
10	778.622966	2	0	0	1	1
11	778.622966	2	0	0	1	1
12	778.622966	2	0	0	1	1
13	778.622966	2	0	0	1	1
14	778.622966	2	0	0	1	1
15	778.622966	2	0	0	1	1
16	778.622966	2	0	0	1	1
17	778.622966	2	0	0	1	1
18	778.622966	2	0	0	1	1
19	778.622966	2	0	0	1	1
20	778.622966	2	0	1	1	1
Ni_11_2-2_1_18	11	2	780.961700	780.961605	1462104738
1	780.961605	2	0	0	1	1
2	780.961605	2	0	0	1	1
3	780.961605	2	0	0	1	1
4	780.961605	2	0	0	1	1
5	780.961605	2	0	0	1	1
6	780.961605	2	0	0	1	1
7	780.961605	2	0	1	1	1
8	780.961605	2	0	0	1	1
9	780.961605	2	0	0	1	1
10	780.961605	2	0	0	1	1
11	780.961605	2	0	0	1	1
12	780.961605	2	0	0	1	1
13	780.961605	2	0	0	1	1
14	780.961605	2	0	0	1	1
15	780.961605	2	0	0	1	1
16	780.961605	2	0	0	1	1
17	780.961605	2	0	0	1	1
18	780.961605	2	0	0	1	1
19	780.961605	2	0	1	1	1
20	780.961605	2	0	0	1	1
Ni_11_2-2_1_19	11	2	759.374500	759.374532	1462104738
1	759.374532	1	0	0	1	1
2	759.374532	1	0	0	1	1
3	759.374532	1	0	0	1	1
4	759.374532	1	0	0	1	1
5	759.374532	1	0	0	1	1
6	759.374532	1	0	0	1	1
7	759.374532	1	0	0	1	1
8	759.374532	1	0	0	1	1
9	759.374532	1	0	0	1	1
10	759.374532	1	0	0	1	1
11	759.374532	1	0	0	1	1
12	759.374532	1	0	0	1	1
13	759.374532	1	0	0	1	1
14	759.374532	1	0	0	1	1
15	759.374532	1	0	0	1	1
16	759.374532	1	0	0	1	1
17	759.374532	1	0	0	1	1
18	759.374532	1	0	0	1	1
19	759.374532	1	0	0	1	1
20	759.374532	1	0	0	1	1
Ni_11_2-2_1_20	11	2	784.170200	784.170244	1462104738
1	784.170244	2	4	1	1	1
2	784.170244	2	4	1	1	1
3	784.170244	2	0	0	1	1
4	784.170244	2	5	0	1	1
5	784.170244	2	0	1	1	1
6	784.170244	2	3	0	1	1
7	784.170244	2	2	1	1	1
8	784.170244	2	3	0	1	1
9	784.170244	2	3	0	1	1
10	784.170244	2	8	1	1	1
11	784.170244	2	4	0	1	1
12	784.170244	2	3	1	1	1
13	784.170244	2	0	0	1	1
14	784.170244	2	1	0	1	1
15	784.170244	2	4	1	1	1
16	784.170244	2	4	0	1	1
17	784.170244	2	1	1	1	1
18	784.170244	2	8	0	1	1
19	784.170244	2	6	1	1	1
20	784.170244	2	0	0	1	1
Ni_11_2-2_1_21	11	2	813.269400	813.269412	1462104738
1	813.269412	2	0	0	1	1
2	813.269412	2	0	0	1	1
3	813.269412	2	0	0	1	1
4	813.269412	2	0	0	1	1
5	813.269412	2	0	0	1	1
6	813.269412	2	0	0	1	1
7	813.269412	2	0	0	1	1
8	813.269412	2	0	1	1	1
9	813.269412	2	0	0	1	1
10	813.269412	2	0	0	1	1
11	813.269412	2	0	0	1	1
12	813.269412	2	0	0	1	1
13	813.269412	2	0	0	1	1
14	813.269412	2	0	0	1	1
15	813.269412	2	0	0	1	1
16	813.269412	2	0	0	1	1
17	813.269412	2	0	0	1	1
18	813.269412	2	0	0	1	1
19	813.269412	2	0	0	1	1
20	813.269412	2	0	0	1	1
Ni_11_2-2_1_22	11	2	735.204500	735.204424	1462104738
1	735.204424	2	0	0	1	1
2	735.204424	2	0	0	1	1
3	735.204424	2	0	1	1	1
4	735.204424	2	0	0	1	1
5	735.204424	2	0	0	1	1
6	735.204424	2	0	0	1	1
7	735.204424	2	0	0	1	1
8	735.204424	2	0	0	1	1
9	735.204424	2	0	0	1	1
10	735.204424	2	0	0	1	1
11	735.204424	2	0	0	1	1
12	735.204424	2	0	0	1	1
13	735.204424	2	0	0	1	1
14	735.204424	2	0	0	1	1
15	735.204424	2	0	0	1	1
16	735.204424	2	0	0	1	1
17	735.204424	2	0	0	1	1
18	735.204424	2	0	0	1	1
19	735.204424	2	0	0	1	1
20	735.204424	2	0	0	1	1
Ni_11_2-2_1_23	11	2	738.394700	738.394636	1462104738
1	738.394636	2	0	0	1	1
2	738.394636	2	0	0	1	1
3	738.394636	2	0	0	1	1
4	738.394636	2	0	1	1	1
5	738.394636	2	0	0	1	1
6	738.394636	2	0	0	1	1
7	738.394636	2	0	0	1	1
8	738.394636	2	0	0	1	1
9	738.394636	2	0	0	1	1
10	738.394636	2	0	0	1	1
11	738.394636	2	0	0	1	1
12	738.394636	2	0	0	1	1
13	738.394636	2	0	0	1	1
14	738.394636	2	0	0	1	1
15	738.394636	2	0	0	1	1
16	738.394636	2	0	0	1	1
17	738.394636	2	0	0	1	1
18	738.394636	2	0	0	1	1
19	738.394636	2	0	0	1	1
20	738.394636	2	0	0	1	1
Ni_11_2-2_1_24	11	2	851.482700	851.482720	1462104738
1	851.482720	1	0	0	1	1
2	851.482720	1	0	0	1	1
3	851.482720	1	0	0	1	1
4	851.482720	1	0	0	1	1
5	851.482720	1	0	0	1	1
6	851.482720	1	0	0	1	1
7	851.482720	1	0	0	1	1
8	851.482720	1	0	0	1	1
9	851.482720	1	0	0	1	1
10	851.482720	1	0	0	1	1
11	851.482720	1	0	0	1	1
12	851.482720	1	0	0	1	1
13	851.482720	1	0	0	1	1
14	851.482720	1	0	0	1	1
15	851.482720	1	0	0	1	1
16	851.482720	1	0	0	1	1
17	851.482720	1	0	0	1	1
18	851.482720	1	0	0	1	1
19	851.482720	1	0	0	1	1
20	851.482720	1	0	0	1	1
Ni_11_2-2_1_25	11	2	878.315600	878.315554	1462104738
1	878.315554	1	1	0	1	1
2	878.315554	1	1	1	1	1
3	878.315554	1	1	0	1	1
4	878.315554	1	0	0	1	1
5	878.315554	1	1	1	1	1
6	878.315554	1	0	0	1	1
7	878.315554	1	1	0	1	1
8	878.315554	1	1	1	1	1
9	878.315554	1	1	1	1	1
10	878.315554	1	2	1	1	1
11	878.315554	1	4	0	1	1
12	878.315554	1	0	0	1	1
13	878.315554	1	1	1	1	1
14	878.315554	1	0	0	1	1
15	878.315554	1	2	0	1	1
16	878.315554	1	5	1	1	1
17	878.315554	1	3	0	1	1
18	878.315554	1	1	0	1	1
19	878.315554	1	0	1	1	1
20	878.315554	1	2	0	1	1
Ni_11_2-2_2_1	11	2	826.085100	826.085137	1462104738
1	826.085137	2	1	1	1	1
2	826.085137	2	1	0	1	1
3	826.085137	2	3	1	1	1
4	826.085137	2	0	0	1	1
5	826.085137	2	7	0	1	1
6	826.085137	2	3	1	1	1
7	826.085137	2	0	0	1	1
8	826.085137	2	0	1	1	1
9	826.085137	2	0	1	1	1
10	826.085137	2	0	0	1	1
11	826.085137	2	9	1	1	1
12	826.085137	2	2	0	1	1
13	826.085137	2	4	1	1	1
14	826.085137	2	0	0	1	1
15	826.085137	2	3	0	1	1
16	826.085137	2	5	1	1	1
17	826.085137	2	6	0	1	1
18	826.085137	2	4	0	1	1
19	826.085137	2	0	1	1	1
20	826.085137	2	2	0	1	1
Ni_11_2-2_2_2	11	2	1028.025000	1028.025304	1462104738
1	1028.025304	1	0	0	1	1
2	1028.025304	1	0	0	1	1
3	1028.025304	1	0	0	1	1
4	1028.025304	1	0	0	1	1
5	1028.025304	1	0	0	1	1
6	1028.025304	1	0	0	1	1
7	1028.025304	1	0	0	1	1
8	1028.025304	1	0	0	1	1
9	1028.025304	1	0	0	1	1
10	1028.025304	1	0	0	1	1
11	1028.025304	1	0	0	1	1
12	1028.025304	1	0	0	1	1
13	1028.025304	1	0	1	1	1
14	1028.025304	1	0	0	1	1
15	1028.025304	1	0	0	1	1
16	1028.025304	1	0	0	1	1
17	1028.025304	1	0	0	1	1
18	1028.025304	1	0	0	1	1
19	1028.025304	1	0	0	1	1
20	1028.025304	1	0	0	1	1
Ni_11_2-2_2_3	11	2	944.898100	944.898052	1462104738
1	944.898052	2	17	1	1	1
2	944.898052	2	0	1	1	1
3	944.898052	2	6	0	1	1
4	944.898052	2	1	1	1	1
5	944.898052	2	2	0	1	1
6	944.898052	2	4	1	1	1
7	944.898052	2	2	1	1	1
8	944.898052	2	0	0	1	1
9	944.898052	2	13	1	1	1
10	944.898052	2	15	1	1	1
11	944.898052	2	1	0	1	1
12	944.898052	2	2	1	1	1
13	944.898052	2	1	0	1	1
14	944.898052	2	10	1	1	1
15	944.898052	2	1	0	1	1
16	944.898052	2	0	1	1	1
17	944.898052	2	0	0	1	1
18	944.898052	2	8	0	1	1
19	944.898052	2	3	1	1	1
20	944.898052	2	8	0	1	1
Ni_11_2-2_2_4	11	2	974.456500	974.456530	1462104738
1	974.456530	1	0	0	1	1
2	974.456530	1	0	0	1	1
3	974.456530	1	0	0	1	1
4	974.456530	1	0	0	1	1
5	974.456530	1	0	0	1	1
6	974.456530	1	0	0	1	1
7	974.456530	1	0	0	1	1
8	974.456530	1	0	0	1	1
9	974.456530	1	0	0	1	1
10	974.456530	1	0	0	1	1
11	974.456530	1	0	1	1	1
12	974.456530	1	0	0	1	1
13	974.456530	1	0	0	1	1
14	974.456530	1	0	0	1	1
15	974.456530	1	0	0	1	1
16	974.456530	1	0	0	1	1
17	974.456530	1	0	0	1	1
18	974.456530	1	0	0	1	1
19	974.456530	1	0	0	1	1
20	974.456530	1	0	0	1	1
Ni_11_2-2_2_5	11	2	1011.471000	1011.470944	1462104738
1	1011.470944	2	0	0	1	1
2	1011.470944	2	0	0	1	1
3	1011.470944	2	0	1	1	1
4	1011.470944	2	0	0	1	1
5	1011.470944	2	0	0	1	1
6	1011.470944	2	0	0	1	1
7	1011.470944	2	0	0	1	1
8	1011.470944	2	0	0	1	1
9	1011.470944	2	0	0	1	1
10	1011.470944	2	0	0	1	1
11	1011.470944	2	0	0	1	1
12	1011.470944	2	0	0	1	1
13	1011.470944	2	0	0	1	1
14	1011.470944	2	0	0	1	1
15	1011.470944	2	0	0	1	1
16	1011.470944	2	0	0	1	1
17	1011.470944	2	0	0	1	1
18	1011.470944	2	0	0	1	1
19	1011.470944	2	0	0	1	1
20	1011.470944	2	0	0	1	1
Ni_11_2-2_2_6	11	2	831.782300	831.782304	1462104738
1	831.782304	1	0	0	1	1
2	831.782304	1	0	0	1	1
3	831.782304	1	0	0	1	1
4	831.782304	1	0	0	1	1
5	831.782304	1	0	0	1	1
6	831.782304	1	0	0	1	1
7	831.782304	1	0	0	1	1
8	831.782304	1	0	0	1	1
9	831.782304	1	0	0	1	1
10	831.782304	1	0	0	1	1
11	831.782304	1	0	0	1	1
12	831.782304	1	0	0	1	1
13	831.782304	1	0	0	1	1
14	831.782304	1	0	0	1	1
15	831.782304	1	0	0	1	1
16	831.782304	1	0	0	1	1
17	831.782304	1	0	0	1	1
18	831.782304	1	0	0	1	1
19	831.782304	1	0	0	1	1
20	831.782304	1	0	0	1	1
Ni_11_2-2_2_7	11	2	915.603000	915.603081	1462104738
1	915.603081	1	0	0	1	1
2	915.603081	1	0	0	1	1
3	915.603081	1	0	0	1	1
4	915.603081	1	0	0	1	1
5	915.603081	1	0	0	1	1
6	915.603081	1	0	0	1	1
7	915.603081	1	0	0	1	1
8	915.603081	1	0	1	1	1
9	915.603081	1	0	0	1	1
10	915.603081	1	0	0	1	1
11	915.603081	1	0	0	1	1
12	915.603081	1	0	0	1	1
13	915.603081	1	0	0	1	1
14	915.603081	1	0	0	1	1
15	915.603081	1	0	0	1	1
16	915.603081	1	0	0	1	1
17	915.603081	1	0	0	1	1
18	915.603081	1	0	0	1	1
19	915.603081	1	0	0	1	1
20	915.603081	1	0	0	1	1
Ni_11_2-2_2_8	11	2	884.742700	884.742602	1462104738
1	884.742602	1	0	0	1	1
2	884.742602	1	0	0	1	1
3	884.742602	1	0	0	1	1
4	884.742602	1	0	0	1	1
5	884.742602	1	0	0	1	1
6	884.742602	1	0	0	1	1
7	884.742602	1	0	0	1	1
8	884.742602	1	0	0	1	1
9	884.742602	1	0	0	1	1
10	884.742602	1	0	0	1	1
11	884.742602	1	0	0	1	1
12	884.742602	1	0	0	1	1
13	884.742602	1	0	0	1	1
14	884.742602	1	0	0	1	1
15	884.742602	1	0	0	1	1
16	884.742602	1	0	0	1	1
17	884.742602	1	0	0	1	1
18	884.742602	1	0	0	1	1
19	884.742602	1	0	0	1	1
20	884.742602	1	0	0	1	1
Ni_11_2-2_2_9	11	2	952.685400	952.685504	1462104738
1	952.685504	2	9	1	1	1
2	952.685504	2	0	0	1	1
3	952.685504	2	1	0	1	1
4	952.685504	2	0	1	1	1
5	952.685504	2	0	0	1	1
6	952.685504	2	0	0	1	1
7	952.685504	2	8	1	1	1
8	952.685504	2	2	0	1	1
9	952.685504	2	0	0	1	1
10	952.685504	2	0	1	1	1
11	952.685504	2	0	0	1	1
12	952.685504	2	0	0	1	1
13	952.685504	2	0	0	1	1
14	952.685504	2	0	0	1	1
15	952.685504	2	0	0	1	1
16	952.685504	2	0	0	1	1
17	952.685504	2	0	0	1	1
18	952.685504	2	0	0	1	1
19	952.685504	2	0	0	1	1
20	952.685504	2	0	0	1	1
Ni_11_2-2_2_10	11	2	885.022200	885.022150	1462104738
1	885.022150	2	0	0	1	1
2	885.022150	2	0	0	1	1
3	885.022150	2	0	0	1	1
4	885.022150	2	0	0	1	1
5	885.022150	2	0	0	1	1
6	885.022150	2	0	0	1	1
7	885.022150	2	0	0	1	1
8	885.022150	2	0	0	1	1
9	885.022150	2	0	0	1	1
10	885.022150	2	0	0	1	1
11	885.022150	2	0	0	1	1
12	885.022150	2	0	0	1	1
13	885.022150	2	0	0	1	1
14	885.022150	2	0	0	1	1
15	885.022150	2	0	0	1	1
16	885.022150	2	0	0	1	1
17	885.022150	2	0	0	1	1
18	885.022150	2	0	0	1	1
19	885.022150	2	0	0	1	1
20	885.022150	2	0	0	1	1
Ni_11_2-2_2_11	11	2	925.060400	925.060427	1462104738
1	925.060427	1	0	0	1	1
2	925.060427	1	0	1	1	1
3	925.060427	1	0	0	1	1
4	925.060427	1	0	0	1	1
5	925.060427	1	0	0	1	1
6	925.060427	1	0	0	1	1
7	925.060427	1	0	0	1	1
8	925.060427	1	0	0	1	1
9	925.060427	1	0	0	1	1
10	925.060427	1	0	0	1	1
11	925.060427	1	0	0	1	1
12	925.060427	1	0	0	1	1
13	925.060427	1	0	0	1	1
14	925.060427	1	0	0	1	1
15	925.060427	1	0	0	1	1
16	925.060427	1	0	1	1	1
17	925.060427	1	0	0	1	1
18	925.060427	1	0	0	1	1
19	925.060427	1	0	0	1	1
20	925.060427	1	0	0	1	1
Ni_11_2-2_2_12	11	2	876.764500	876.764518	1462104738
1	876.764518	1	0	0	1	1
2	876.764518	1	0	0	1	1
3	876.764518	1	0	0	1	1
4	876.764518	1	0	0	1	1
5	876.764518	1	0	0	1	1
6	876.764518	1	0	0	1	1
7	876.764518	1	0	0	1	1
8	876.764518	1	0	0	1	1
9	876.764518	1	0	0	1	1
10	876.764518	1	0	0	1	1
11	876.764518	1	0	0	1	1
12	876.764518	1	0	0	1	1
13	876.764518	1	0	0	1	1
14	876.764518	1	0	0	1	1
15	876.764518	1	0	0	1	1
16	876.764518	1	0	0	1	1
17	876.764518	1	0	0	1	1
18	876.764518	1	0	0	1	1
19	876.764518	1	0	0	1	1
20	876.764518	1	0	0	1	1
Ni_11_2-2_2_13	11	2	905.224500	905.224464	1462104738
1	905.224464	2	0	0	1	1
2	905.224464	2	0	0	1	1
3	905.224464	2	0	0	1	1
4	905.224464	2	0	0	1	1
5	905.224464	2	0	0	1	1
6	905.224464	2	0	0	1	1
7	905.224464	2	0	0	1	1
8	905.224464	2	0	1	1	1
9	905.224464	2	0	0	1	1
10	905.224464	2	0	0	1	1
11	905.224464	2	0	0	1	1
12	905.224464	2	0	0	1	1
13	905.224464	2	0	0	1	1
14	905.224464	2	0	0	1	1
15	905.224464	2	0	0	1	1
16	905.224464	2	0	0	1	1
17	905.224464	2	0	0	1	1
18	905.224464	2	0	0	1	1
19	905.224464	2	0	0	1	1
20	905.224464	2	0	0	1	1
Ni_11_2-2_2_14	11	2	864.581100	864.581085	1462104738
1	864.581085	2	0	0	1	1
2	864.581085	2	0	0	1	1
3	864.581085	2	0	0	1	1
4	864.581085	2	0	0	1	1
5	864.581085	2	0	0	1	1
6	864.581085	2	0	0	1	1
7	864.581085	2	0	0	1	1
8	864.581085	2	0	0	1	1
9	864.581085	2	0	0	1	1
10	864.581085	2	0	0	1	1
11	864.581085	2	0	0	1	1
12	864.581085	2	0	0	1	1
13	864.581085	2	0	1	1	1
14	864.581085	2	0	0	1	1
15	864.581085	2	0	0	1	1
16	864.581085	2	0	0	1	1
17	864.581085	2	0	0	1	1
18	864.581085	2	0	0	1	1
19	864.581085	2	0	0	1	1
20	864.581085	2	0	0	1	1
Ni_11_2-2_2_15	11	2	961.215900	961.216005	1462104738
1	961.216005	2	0	0	1	1
2	961.216005	2	0	0	1	1
3	961.216005	2	0	0	1	1
4	961.216005	2	0	0	1	1
5	961.216005	2	0	0	1	1
6	961.216005	2	0	0	1	1
7	961.216005	2	0	0	1	1
8	961.216005	2	0	0	1	1
9	961.216005	2	0	0	1	1
10	961.216005	2	0	0	1	1
11	961.216005	2	0	0	1	1
12	961.216005	2	0	0	1	1
13	961.216005	2	0	0	1	1
14	961.216005	2	0	0	1	1
15	961.216005	2	0	0	1	1
16	961.216005	2	0	0	1	1
17	961.216005	2	0	0	1	1
18	961.216005	2	0	0	1	1
19	961.216005	2	0	0	1	1
20	961.216005	2	0	0	1	1
Ni_11_2-2_2_16	11	2	871.336200	871.336176	1462104739
1	871.336176	1	0	0	1	1
2	871.336176	1	0	0	1	1
3	871.336176	1	0	0	1	1
4	871.336176	1	0	0	1	1
5	871.336176	1	0	0	1	1
6	871.336176	1	0	0	1	1
7	871.336176	1	0	0	1	1
8	871.336176	1	0	0	1	1
9	871.336176	1	0	1	1	1
10	871.336176	1	0	0	1	1
11	871.336176	1	0	0	1	1
12	871.336176	1	0	0	1	1
13	871.336176	1	0	0	1	1
14	871.336176	1	0	0	1	1
15	871.336176	1	0	0	1	1
16	871.336176	1	0	0	1	1
17	871.336176	1	0	0	1	1
18	871.336176	1	0	0	1	1
19	871.336176	1	0	0	1	1
20	871.336176	1	0	0	1	1
Ni_11_2-2_2_17	11	2	946.472000	946.472050	1462104739
1	946.472050	1	0	1	1	1
2	946.472050	1	0	0	1	1
3	946.472050	1	0	0	1	1
4	946.472050	1	0	0	1	1
5	946.472050	1	0	0	1	1
6	946.472050	1	0	0	1	1
7	946.472050	1	0	0	1	1
8	946.472050	1	0	0	1	1
9	946.472050	1	0	0	1	1
10	946.472050	1	0	0	1	1
11	946.472050	1	0	0	1	1
12	946.472050	1	0	0	1	1
13	946.472050	1	0	0	1	1
14	946.472050	1	0	0	1	1
15	946.472050	1	0	0	1	1
16	946.472050	1	0	1	1	1
17	946.472050	1	0	0	1	1
18	946.472050	1	0	0	1	1
19	946.472050	1	0	0	1	1
20	946.472050	1	0	0	1	1
Ni_11_2-2_2_18	11	2	848.746100	848.746108	1462104739
1	848.746108	2	0	0	1	1
2	848.746108	2	0	0	1	1
3	848.746108	2	0	0	1	1
4	848.746108	2	0	0	1	1
5	848.746108	2	0	0	1	1
6	848.746108	2	0	0	1	1
7	848.746108	2	0	0	1	1
8	848.746108	2	0	0	1	1
9	848.746108	2	0	0	1	1
10	848.746108	2	0	0	1	1
11	848.746108	2	0	0	1	1
12	848.746108	2	0	0	1	1
13	848.746108	2	0	0	1	1
14	848.746108	2	0	0	1	1
15	848.746108	2	0	0	1	1
16	848.746108	2	0	0	1	1
17	848.746108	2	0	0	1	1
18	848.746108	2	0	0	1	1
19	848.746108	2	0	0	1	1
20	848.746108	2	0	0	1	1
Ni_11_2-2_2_19	11	2	895.259900	895.259973	1462104739
1	895.259973	2	1	0	1	1
2	895.259973	2	2	1	1	1
3	895.259973	2	6	0	1	1
4	895.259973	2	4	1	1	1
5	895.259973	2	0	0	1	1
6	895.259973	2	1	0	1	1
7	895.259973	2	6	1	1	1
8	895.259973	2	9	0	1	1
9	895.259973	2	4	1	1	1
10	895.259973	2	4	0	1	1
11	895.259973	2	3	1	1	1
12	895.259973	2	1	0	1	1
13	895.259973	2	8	1	1	1
14	895.259973	2	4	0	1	1
15	895.259973	2	1	1	1	1
16	895.259973	2	2	0	1	1
17	895.259973	2	5	0	1	1
18	895.259973	2	1	1	1	1
19	895.259973	2	0	0	1	1
20	895.259973	2	0	0	1	1
Ni_11_2-2_2_20	11	2	859.945100	859.945170	1462104739
1	859.945170	2	0	0	1	1
2	859.945170	2	0	0	1	1
3	859.945170	2	0	0	1	1
4	859.945170	2	0	0	1	1
5	859.945170	2	0	0	1	1
6	859.945170	2	0	0	1	1
7	859.945170	2	0	0	1	1
8	859.945170	2	0	0	1	1
9	859.945170	2	0	0	1	1
10	859.945170	2	0	0	1	1
11	859.945170	2	0	0	1	1
12	859.945170	2	0	0	1	1
13	859.945170	2	0	0	1	1
14	859.945170	2	0	0	1	1
15	859.945170	2	0	0	1	1
16	859.945170	2	0	0	1	1
17	859.945170	2	0	0	1	1
18	859.945170	2	0	0	1	1
19	859.945170	2	0	0	1	1
20	859.945170	2	0	0	1	1
Ni_11_2-2_2_21	11	2	913.728800	913.728737	1462104739
1	913.728737	1	0	0	1	1
2	913.728737	1	0	0	1	1
3	913.728737	1	0	0	1	1
4	913.728737	1	0	0	1	1
5	913.728737	1	0	0	1	1
6	913.728737	1	0	0	1	1
7	913.728737	1	0	0	1	1
8	913.728737	1	0	0	1	1
9	913.728737	1	0	0	1	1
10	913.728737	1	0	0	1	1
11	913.728737	1	0	0	1	1
12	913.728737	1	0	0	1	1
13	913.728737	1	0	0	1	1
14	913.728737	1	0	0	1	1
15	913.728737	1	0	0	1	1
16	913.728737	1	0	0	1	1
17	913.728737	1	0	0	1	1
18	913.728737	1	0	0	1	1
19	913.728737	1	0	0	1	1
20	913.728737	1	0	1	1	1
Ni_11_2-2_2_22	11	2	973.507600	973.507577	1462104739
1	973.507577	1	0	0	1	1
2	973.507577	1	0	1	1	1
3	973.507577	1	0	0	1	1
4	973.507577	1	0	0	1	1
5	973.507577	1	0	1	1	1
6	973.507577	1	0	0	1	1
7	973.507577	1	1	1	1	1
8	973.507577	1	0	0	1	1
9	973.507577	1	0	0	1	1
10	973.507577	1	0	0	1	1
11	973.507577	1	0	0	1	1
12	973.507577	1	0	1	1	1
13	973.507577	1	0	0	1	1
14	973.507577	1	0	0	1	1
15	973.507577	1	0	0	1	1
16	973.507577	1	0	0	1	1
17	973.507577	1	0	1	1	1
18	973.507577	1	0	0	1	1
19	973.507577	1	1	1	1	1
20	973.507577	1	0	0	1	1
Ni_11_2-2_2_23	11	2	941.599400	941.599343	1462104739
1	941.599343	1	0	0	1	1
2	941.599343	1	0	0	1	1
3	941.599343	1	0	0	1	1
4	941.599343	1	0	0	1	1
5	941.599343	1	0	0	1	1
6	941.599343	1	0	0	1	1
7	941.599343	1	0	0	1	1
8	941.599343	1	0	0	1	1
9	941.599343	1	0	0	1	1
10	941.599343	1	0	0	1	1
11	941.599343	1	0	0	1	1
12	941.599343	1	0	0	1	1
13	941.599343	1	0	1	1	1
14	941.599343	1	0	0	1	1
15	941.599343	1	0	0	1	1
16	941.599343	1	0	0	1	1
17	941.599343	1	0	0	1	1
18	941.599343	1	0	0	1	1
19	941.599343	1	0	0	1	1
20	941.599343	1	0	0	1	1
Ni_11_2-2_2_24	11	2	962.183900	962.183933	1462104739
1	962.183933	2	0	0	1	1
2	962.183933	2	0	0	1	1
3	962.183933	2	0	0	1	1
4	962.183933	2	0	0	1	1
5	962.183933	2	0	0	1	1
6	962.183933	2	0	0	1	1
7	962.183933	2	0	0	1	1
8	962.183933	2	0	0	1	1
9	962.183933	2	0	0	1	1
10	962.183933	2	0	0	1	1
11	962.183933	2	0	0	1	1
12	962.183933	2	0	0	1	1
13	962.183933	2	0	0	1	1
14	962.183933	2	0	0	1	1
15	962.183933	2	0	0	1	1
16	962.183933	2	0	0	1	1
17	962.183933	2	0	0	1	1
18	962.183933	2	0	0	1	1
19	962.183933	2	0	0	1	1
20	962.183933	2	0	0	1	1
Ni_11_2-2_2_25	11	2	868.283800	868.283744	1462104739
1	868.283744	1	0	0	1	1
2	868.283744	1	0	0	1	1
3	868.283744	1	0	0	1	1
4	868.283744	1	0	0	1	1
5	868.283744	1	0	0	1	1
6	868.283744	1	0	0	1	1
7	868.283744	1	0	0	1	1
8	868.283744	1	0	0	1	1
9	868.283744	1	0	0	1	1
10	868.283744	1	0	0	1	1
11	868.283744	1	0	0	1	1
12	868.283744	1	0	0	1	1
13	868.283744	1	0	0	1	1
14	868.283744	1	0	0	1	1
15	868.283744	1	0	0	1	1
16	868.283744	1	0	0	1	1
17	868.283744	1	0	0	1	1
18	868.283744	1	0	1	1	1
19	868.283744	1	0	0	1	1
20	868.283744	1	0	0	1	1
Ni_11_3-1_1_1	11	3	121.692100	121.692110	1462104739
1	121.692110	2	0	0	1	1
2	121.692110	2	0	0	1	1
3	121.692110	2	0	0	1	1
4	121.692110	2	0	1	1	1
5	121.692110	2	0	0	1	1
6	121.692110	2	0	0	1	1
7	121.692110	2	0	0	1	1
8	121.692110	2	0	0	1	1
9	121.692110	2	0	0	1	1
10	121.692110	2	0	0	1	1
11	121.692110	2	0	0	1	1
12	121.692110	2	0	0	1	1
13	121.692110	2	0	0	1	1
14	121.692110	2	0	0	1	1
15	121.692110	2	0	0	1	1
16	121.692110	2	0	1	1	1
17	121.692110	2	0	0	1	1
18	121.692110	2	0	0	1	1
19	121.692110	2	0	0	1	1
20	121.692110	2	0	0	1	1
Ni_11_3-1_1_2	11	3	76.275340	76.275334	1462104739
1	76.275334	1	0	0	1	1
2	76.275334	1	0	0	1	1
3	76.275334	1	0	1	1	1
4	76.275334	1	0	0	1	1
5	76.275334	1	0	0	1	1
6	76.275334	1	0	0	1	1
7	76.275334	1	0	0	1	1
8	76.275334	1	0	0	1	1
9	76.275334	1	0	0	1	1
10	76.275334	1	0	0	1	1
11	76.275334	1	0	0	1	1
12	76.275334	1	0	0	1	1
13	76.275334	1	0	0	1	1
14	76.275334	1	0	1	1	1
15	76.275334	1	0	0	1	1
16	76.275334	1	0	0	1	1
17	76.275334	1	0	0	1	1
18	76.275334	1	0	0	1	1
19	76.275334	1	0	0	1	1
20	76.275334	1	0	0	1	1
Ni_11_3-1_1_3	11	3	104.947200	104.947246	1462104739
1	104.947246	3	0	0	1	1
2	104.947246	3	0	0	1	1
3	104.947246	3	0	0	1	1
4	104.947246	3	0	0	1	1
5	104.947246	3	0	0	1	1
6	104.947246	3	0	1	1	1
7	104.947246	3	0	0	1	1
8	104.947246	3	0	0	1	1
9	104.947246	3	0	0	1	1
10	104.947246	3	0	0	1	1
